hash,name,cty,age,rank_1,rank_2,rank_3,rank_4,score_1,score_2,score_3,score_4,trans_1,trans_2,trans_3,trans_4,zscore_1,zscore_2,zscore_3,zscore_4,small_num_adjust,compscore,avg-z_mul-sna_plus-cs
eb5c55045159605bb6ad0cc64f047596,CHRISTIAN RONESS,NO,40,175.0,218.0,170.0,187.0,191 reps,283 reps,14:41,39 reps,191.0,-1269.0498681132733,-881.0,39.0,1.6053710707261288,0.05332293467875505,0.10398617589418377,1.6254627852114936,1.0,0.9077851360779914,1.7548208777056318
6c82b10381852acd4b60b0cba19cd7c2,JOSH BOONSTRA,US,40,84.0,528.0,119.0,21.0,199 reps,269 reps,13:51,47 reps,199.0,-1335.0970731451907,-831.0,47.0,1.9785270049765924,0.04762373558713205,0.11227598665026894,2.6954872841229105,1.0,0.9077851360779914,2.1162636389122174
9c743a066811ac19b70363a577b542e8,IKER LONGAS,ES,41,318.0,15.0,68.0,352.0,184 reps,19:00,12:44,36 reps,184.0,-1140.0,-764.0,36.0,1.2788596282569733,0.06445861999306642,0.12338433306342307,1.2242035981197124,1.0,0.9077851360779914,1.5805116809362851
cfef3494fb14c1898f34583212876ee1,GARETH DIBETTA,US,41,159.0,166.0,86.0,347.0,192 reps,286 reps,13:21,36 reps,192.0,-1255.7381562099872,-801.0,36.0,1.6520155625074369,0.054471599430738,0.11724987310392004,1.2242035981197124,1.0,0.9077851360779914,1.6697702943684432
92ec72e55f8b694c57c769cfc29cff5b,CRAIG BUCKLEY,US,43,95.0,80.0,461.0,132.0,198 reps,298 reps,139 reps,40 reps,198.0,-1205.1715190471689,-965.4720388637543,40.0,1.9318825131952844,0.05883498365639139,0.08998103156695988,1.7592158475754207,1.0,0.9077851360779914,1.8677637300765055
0255d45550ecf27bd9e4acc11c93b6b9,GREG HOTZOGLOU,US,41,175.0,218.0,91.0,286.0,191 reps,283 reps,13:24,37 reps,191.0,-1269.0498681132733,-804.0,37.0,1.6053710707261288,0.05332293467875505,0.11675248445855493,1.3579566604836395,1.0,0.9077851360779914,1.691135923664761
bbd1c133bef96f7cc9b6a3caf3f41ce4,WILLIAM LLOYD,CA,42,12.0,69.0,611.0,88.0,215 reps,19:58,135 reps,42 reps,215.0,-1198.0,-994.0786177930506,42.0,2.7248388734775193,0.05945381248979063,0.08523816905290227,2.026721972303275,1.0,0.9077851360779914,2.131848342908863
53396cf8614434ef390c02bcd977cfeb,DANIEL FINCK,CA,43,124.0,52.0,494.0,112.0,195 reps,19:46,138 reps,41 reps,195.0,-1186.0,-972.4682130584191,41.0,1.7919490378513607,0.06048928990426149,0.08882109236515232,1.8929689099393479,1.0,0.9077851360779914,1.8663422185930219
1ee5eaadec300307a1a8ad4d21d3d372,EDWIN RHIN BOURGEOIS,US,42,409.0,109.0,134.0,133.0,180 reps,291 reps,14:07,40 reps,180.0,-1234.161899230434,-847.0,40.0,1.0922816611317416,0.05633340999666686,0.10962324720832169,1.7592158475754207,1.0,0.9077851360779914,1.662148677556029
a31eb2d668cfa5ede0c7091ad1d45a06,MATTHEW AXTMAN,US,41,175.0,528.0,62.0,27.0,191 reps,269 reps,12:41,46 reps,191.0,-1335.0970731451907,-761.0,46.0,1.6053710707261288,0.04762373558713205,0.12388172170878818,2.5617342217589836,1.0,0.9077851360779914,1.9924378235232496
fd92db707385ee668a655b2fc76b8f8c,GIUSEPPE GIRELLI,IT,44,295.0,202.0,126.0,177.0,185 reps,284 reps,13:56,39 reps,185.0,-1264.5813826621702,-836.0,39.0,1.3255041200382813,0.05370851932554745,0.11144700557466043,1.6254627852114936,1.0,0.9077851360779914,1.6868157436154871
d2e8fdcfaa3441b3dc18fc7732c611d1,ANDREAS JANZEN,DE,40,29.0,1.0,1.0,770.0,207 reps,17:27,9:34,31 reps,207.0,-1047.0,-574.0,31.0,2.351682939227056,0.07248356995521549,0.15488561393654673,0.5554382863000767,1.0,0.9077851360779914,1.691407738432715
ad55d7a1c8156462fdc8e97d692594e3,TONI URIGÜEN,ES,42,256.0,297.0,25.0,228.0,187 reps,279 reps,11:20,38 reps,187.0,-1287.2441314553992,-680.0,38.0,1.4187931036008972,0.05175295561511286,0.13731121513364616,1.4917097228475664,1.0,0.9077851360779914,1.682676885377297
d9665e9aacb6afe67a42de9344d474d7,GUIDO TRINIDAD,US,43,575.0,129.0,37.0,74.0,174 reps,289 reps,11:59,43 reps,174.0,-1242.7028120278767,-719.0,43.0,0.812414710443894,0.055596416471607124,0.13084516274389973,2.160475034667202,1.0,0.9077851360779914,1.697617967159642
da0a453012b741ee7db80d571ba65cd9,JOE TRICOMI,US,41,451.0,28.0,145.0,192.0,178 reps,19:26,14:16,39 reps,178.0,-1166.0,-856.0,39.0,0.9989926775691258,0.06221508559504624,0.10813108127222636,1.6254627852114936,1.0,0.9077851360779914,1.6064855434899643
d4e043df4d4e603b1ed818603ca40f8c,ANTHONY BARANTA,US,43,256.0,140.0,250.0,188.0,187 reps,288 reps,147 reps,39 reps,187.0,-1247.0177523474179,-912.9293428711691,39.0,1.4187931036008972,0.05522408120113425,0.0986924116948208,1.6254627852114936,1.0,0.9077851360779914,1.7073282315050777
2773fd18d316203d628d7110bee7954b,HECTOR GUERRERO FATAS,ES,40,295.0,33.0,279.0,234.0,185 reps,19:31,145 reps,38 reps,185.0,-1171.0,-925.5214717383576,38.0,1.3255041200382813,0.06178363667235005,0.0966046843883162,1.4917097228475664,1.0,0.9077851360779914,1.65168567706462
6887152f1537670a1ded31cb70e83220,RODRIGO ROMERO,AR,40,482.0,120.0,3.0,247.0,177 reps,290 reps,9:40,38 reps,177.0,-1238.4176299174355,-580.0,38.0,0.9523481857878178,0.05596618391262849,0.15389083664581651,1.4917097228475664,1.0,0.9077851360779914,1.5712638683764486
9267a8e1dd6817bf7fb2b1372a2f4a6d,KASPER MYRUP,DK,41,232.0,338.0,2.0,282.0,188 reps,277 reps,9:38,37 reps,188.0,-1296.5383129099507,-578.0,37.0,1.4654375953822052,0.050950962699931025,0.1542224290760599,1.3579566604836395,1.0,0.9077851360779914,1.6649270479884501
f1aa19d71a11d946c3344613b78da1eb,FELIPE AVILES,CL,40,274.0,442.0,23.0,136.0,186 reps,272 reps,11:13,40 reps,186.0,-1320.371737779619,-673.0,40.0,1.3721486118195891,0.04889438160309525,0.13847178863949808,1.7592158475754207,1.0,0.9077851360779914,1.7374677934873923
44b99eba6b4481cb31f87faa5e754f08,RYAN BERGER,US,40,295.0,297.0,228.0,76.0,185 reps,279 reps,148 reps,43 reps,185.0,-1287.2441314553992,-906.7609013652828,43.0,1.3255041200382813,0.05175295561511286,0.09971511594969636,2.160475034667202,1.0,0.9077851360779914,1.8171469426455644
591b2f8f76664184ede05092ddc58811,ANDREA BELUSSI,IT,41,340.0,69.0,92.0,399.0,183 reps,19:58,13:25,35 reps,183.0,-1198.0,-805.0,35.0,1.2322151364756655,0.05945381248979063,0.11658668824343324,1.0904505357557852,1.0,0.9077851360779914,1.53246167931916
235828a6f951f835ce59edf351263e3d,SEBASTIAN KRZESKI,PL,44,124.0,166.0,425.0,200.0,195 reps,286 reps,140 reps,39 reps,195.0,-1255.7381562099872,-958.5758100147275,39.0,1.7919490378513607,0.054471599430738,0.09112440020874162,1.6254627852114936,1.0,0.9077851360779914,1.798537091753575
4ea394dcbe2cabc3dee09864ce0b2a14,ANDREY GANIN,RU,40,5.0,623.0,270.0,32.0,222 reps,266 reps,146 reps,46 reps,222.0,-1350.1545589325426,-919.1822835757662,46.0,3.051350315946675,0.046324428382838824,0.09765569779261817,2.5617342217589836,1.0,0.9077851360779914,2.3470513020482704
a188a45ee99d7c39e4496ea3d5ea8d38,JOSE PEREZ,VE,41,482.0,218.0,126.0,106.0,177 reps,283 reps,13:56,41 reps,177.0,-1269.0498681132733,-836.0,41.0,0.9523481857878178,0.05332293467875505,0.11144700557466043,1.8929689099393479,1.0,0.9077851360779914,1.6603068950731368
749209a225e4e6b8f9f7634b99e63ddf,FERNANDO CALVO,ES,40,175.0,27.0,282.0,462.0,191 reps,19:25,145 reps,34 reps,191.0,-1165.0,-925.5214717383576,34.0,1.6053710707261288,0.06230137537958547,0.0966046843883162,0.9566974733918581,1.0,0.9077851360779914,1.5880287870494636
124a55a375d57927a1b74d627b555409,MATTHIEU MONTES,BE,43,256.0,109.0,184.0,399.0,187 reps,291 reps,14:47,35 reps,187.0,-1234.161899230434,-887.0,35.0,1.4187931036008972,0.05633340999666686,0.10299139860345355,1.0904505357557852,1.0,0.9077851360779914,1.574927248067192
2fad79ecc1d2d72576cfe567b36eb44a,ANTONIO BRUNO,IT,40,3.0,552.0,315.0,85.0,225 reps,268 reps,144 reps,42 reps,225.0,-1340.0787786420012,-931.9487041809851,42.0,3.1912837912905987,0.04719386529317434,0.09553907357562114,2.026721972303275,1.0,0.9077851360779914,2.2479698116936584
71c4aa0dbd56ec1128a34294f19d9aa8,MURILO MORACO,BR,42,256.0,470.0,54.0,176.0,187 reps,271 reps,12:32,39 reps,187.0,-1325.24395821423,-752.0,39.0,1.4187931036008972,0.048473958751565,0.12537388764488352,1.6254627852114936,1.0,0.9077851360779914,1.7123110698802013
9cd557b1219e4dc852601ceb0da81a64,BRIAN MARIANO,US,40,256.0,274.0,187.0,249.0,187 reps,280 reps,14:49,38 reps,187.0,-1282.6468309859154,-889.0,38.0,1.4187931036008972,0.05214965568208675,0.10265980617321015,1.4917097228475664,1.0,0.9077851360779914,1.6741132081539316
f40fef1c615b562c323d434da2ef4bd5,FELIPE CABRAL,BR,41,104.0,252.0,296.0,330.0,197 reps,281 reps,145 reps,36 reps,197.0,-1278.0822515162147,-925.5214717383576,36.0,1.8852380214139766,0.05254353226103945,0.0966046843883162,1.2242035981197124,1.0,0.9077851360779914,1.7224325951237525
d029a471a49c56389ba70dff3d1b99da,ALEXANDRE LAROUCHE,CA,40,148.0,183.0,309.0,351.0,193 reps,285 reps,144 reps,36 reps,193.0,-1260.1442550037063,-931.9487041809851,36.0,1.698660054288745,0.05409139811516939,0.09553907357562114,1.2242035981197124,1.0,0.9077851360779914,1.6759086671028034
eee8e4105147d1b3810dfaa4a4e48d1d,RYAN KULINSKI,US,44,37.0,64.0,499.0,396.0,206 reps,19:54,138 reps,35 reps,206.0,-1194.0,-972.4682130584191,35.0,2.305038447445748,0.05979897162794759,0.08882109236515232,1.0904505357557852,1.0,0.9077851360779914,1.7938123978766498
8ea5ecae5c422fd5ed8e421092ca8cd5,HYUNWOO KIM,KR,41,378.0,385.0,64.0,202.0,181 reps,275 reps,12:43,39 reps,181.0,-1305.9676824583867,-763.0,39.0,1.1389261529130497,0.05013730443325565,0.12355012927854478,1.6254627852114936,1.0,0.9077851360779914,1.6423042290370773
c0b27b54eccc82cb4de019097024d32a,JAMES JUDGE,US,42,318.0,385.0,90.0,241.0,184 reps,275 reps,13:23,38 reps,184.0,-1305.9676824583867,-803.0,38.0,1.2788596282569733,0.05013730443325565,0.11691828067367664,1.4917097228475664,1.0,0.9077851360779914,1.6421913701308593
9f5cab37d5a1317f2aab2f6a63b51e96,MONDO GONZALEZ JR.,US,41,194.0,315.0,439.0,90.0,190 reps,278 reps,140 reps,42 reps,190.0,-1291.8745060289796,-958.5758100147275,42.0,1.558726578944821,0.05135340159082264,0.09112440020874162,2.026721972303275,1.0,0.9077851360779914,1.8397667243399065
12576f0fc82b5c7d9464212d8f7fc678,NATHAN DOUD,US,42,84.0,105.0,638.0,212.0,199 reps,292 reps,135 reps,39 reps,199.0,-1229.9353173837546,-994.0786177930506,39.0,1.9785270049765924,0.056698120833554286,0.08523816905290227,1.6254627852114936,1.0,0.9077851360779914,1.844266656096627
db34add641788aed0d2b7738dc3c3828,BRUNO IRIA,BR,42,378.0,274.0,94.0,319.0,181 reps,280 reps,13:27,36 reps,181.0,-1282.6468309859154,-807.0,36.0,1.1389261529130497,0.05214965568208675,0.11625509581318982,1.2242035981197124,1.0,0.9077851360779914,1.540668761710001
b52a5f60e71e794c5094a2bf1a4ed7de,EAMON COYNE,US,43,762.0,202.0,31.0,86.0,169 reps,284 reps,11:38,42 reps,169.0,-1264.5813826621702,-698.0,42.0,0.5791922515373543,0.05370851932554745,0.1343268832614555,2.026721972303275,1.0,0.9077851360779914,1.6062725426848994
58c859ed251365900e23cdcb90298136,MATTHEW FORNER,US,41,78.0,274.0,509.0,225.0,200 reps,280 reps,138 reps,38 reps,200.0,-1282.6468309859154,-972.4682130584191,38.0,2.0251714967579004,0.05214965568208675,0.08882109236515232,1.4917097228475664,1.0,0.9077851360779914,1.822248127991168
9b1415a81e570b02d25fb097f42d7fba,NORMUNDS MUCENIEKS,LV,43,124.0,442.0,154.0,372.0,195 reps,272 reps,14:27,36 reps,195.0,-1320.371737779619,-867.0,36.0,1.7919490378513607,0.04889438160309525,0.10630732290588762,1.2242035981197124,1.0,0.9077851360779914,1.7006237211980053
dbb4ab65808c38a27f26bf5728d7e7bb,KEITH KELLINGER,US,40,3.0,653.0,418.0,19.0,225 reps,265 reps,140 reps,47 reps,225.0,-1355.2494817964389,-958.5758100147275,47.0,3.1912837912905987,0.04588478858666918,0.09112440020874162,2.6954872841229105,1.0,0.9077851360779914,2.413730202130221
c2db60100b10c20638d2188435c8d12b,RYAN WOODALL,AU,42,354.0,653.0,71.0,40.0,182 reps,265 reps,12:49,45 reps,182.0,-1355.2494817964389,-769.0,45.0,1.1855706446943575,0.04588478858666918,0.12255535198781456,2.427981159395056,1.0,0.9077851360779914,1.8532831222439659
257b09cd84fb98e68dd0f5e0cf5e3b1d,GEORGE CAROULIS,US,42,46.0,24.0,290.0,777.0,204 reps,19:22,145 reps,31 reps,204.0,-1162.0,-925.5214717383576,31.0,2.211749463883132,0.06256024473320318,0.0966046843883162,0.5554382863000767,1.0,0.9077851360779914,1.6393733059041735
12437a997d1577929ef73e7c22bd39f3,CRAIG DECOLLIBUS,US,42,194.0,166.0,547.0,264.0,190 reps,286 reps,137 reps,37 reps,190.0,-1255.7381562099872,-979.5665211829331,37.0,1.558726578944821,0.054471599430738,0.08764421974434025,1.3579566604836395,1.0,0.9077851360779914,1.6724849007288762
78c99f0f3a30755105a105f3d9e320fa,REGGIE HOEGH,US,40,24.0,315.0,789.0,54.0,209 reps,278 reps,132 reps,44 reps,209.0,-1291.8745060289796,-1016.6713136519838,44.0,2.4449719227896716,0.05135340159082264,0.08149238559009536,2.2942280970311293,1.0,0.9077851360779914,2.125796587828421
7130697769796dbd26c7430cda950c87,DANIEL BAUER,US,40,482.0,202.0,115.0,395.0,177 reps,284 reps,13:49,35 reps,177.0,-1264.5813826621702,-829.0,35.0,0.9523481857878178,0.05370851932554745,0.11260757908051236,1.0904505357557852,1.0,0.9077851360779914,1.460063841065407
7fe4e4b380eb47ae6fd3e0b688f71a8c,STEVEN ARBUTHNOT,IE,40,46.0,150.0,357.0,659.0,204 reps,287 reps,142 reps,32 reps,204.0,-1251.3627619374786,-945.0747422680412,32.0,2.211749463883132,0.05484915125978699,0.09336282614124392,0.6891913486640039,1.0,0.9077851360779914,1.670073333565033
bbfd91b0396b9822bc4e2c0b579e1c14,VICTOR PENA,ES,43,159.0,63.0,447.0,546.0,192 reps,19:52,140 reps,34 reps,192.0,-1192.0,-958.5758100147275,34.0,1.6520155625074369,0.05997155119702606,0.09112440020874162,0.9566974733918581,1.0,0.9077851360779914,1.5977373829042572
2be9fd5e3db9fe9d2c821f3ce1c11844,JONATHAN PERA,US,41,513.0,338.0,190.0,180.0,176 reps,277 reps,14:52,39 reps,176.0,-1296.5383129099507,-892.0,39.0,0.9057036940065099,0.050950962699931025,0.10216241752784504,1.6254627852114936,1.0,0.9077851360779914,1.5788551009394363
842a34786f654ba4c6e97cf60e2b1837,DONALD MURRAY JR.,US,40,409.0,202.0,124.0,490.0,180 reps,284 reps,13:54,34 reps,180.0,-1264.5813826621702,-834.0,34.0,1.0922816611317416,0.05370851932554745,0.11177859800490383,0.9566974733918581,1.0,0.9077851360779914,1.4614016990415042
bf0065de745b0203d66671a4068be6f1,BRYCE BECKER,US,40,295.0,91.0,29.0,813.0,185 reps,295 reps,11:31,31 reps,185.0,-1217.427500596801,-691.0,31.0,1.3255041200382813,0.05777741764915676,0.13548745676730742,0.5554382863000767,1.0,0.9077851360779914,1.426336956266697
e051da8ba791498f0a4f8c72787d573a,NATHAN MORTENSEN,AU,40,159.0,470.0,339.0,270.0,192 reps,271 reps,143 reps,37 reps,192.0,-1325.24395821423,-938.4658279864464,37.0,1.6520155625074369,0.048473958751565,0.09445855911519611,1.3579566604836395,1.0,0.9077851360779914,1.6960113212924508
66a7775e585c46e7057afb47893c3a6d,LOYD AMERSON,US,40,194.0,442.0,352.0,252.0,190 reps,272 reps,142 reps,38 reps,190.0,-1320.371737779619,-945.0747422680412,38.0,1.558726578944821,0.04889438160309525,0.09336282614124392,1.4917097228475664,1.0,0.9077851360779914,1.705958513462173
e3c99466e80f560c89755a672d1533c4,MARK SKEBA,US,42,159.0,338.0,154.0,595.0,192 reps,277 reps,14:27,33 reps,192.0,-1296.5383129099507,-867.0,33.0,1.6520155625074369,0.050950962699931025,0.10630732290588762,0.822944411027931,1.0,0.9077851360779914,1.5658397008632878
b0b8c5631dd6353a67034c46cf7a1124,TIM SANCHEZ,US,43,41.0,338.0,396.0,478.0,205 reps,277 reps,141 reps,34 reps,205.0,-1296.5383129099507,-951.7774000146231,34.0,2.25839395566444,0.050950962699931025,0.09225155085560446,0.9566974733918581,1.0,0.9077851360779914,1.7473586217309498
f419d99055713bcdb3d7de8c94c70632,ANGEL RAMÍREZ COLON,PR,42,674.0,252.0,10.0,318.0,171 reps,281 reps,10:17,36 reps,171.0,-1278.0822515162147,-617.0,36.0,0.6724812350999703,0.05254353226103945,0.14775637668631347,1.2242035981197124,1.0,0.9077851360779914,1.4320313216197502
6cce4972cf2d62f5016682e8aa130c2b,GRÉGORY PATTIER,FR,41,841.0,183.0,131.0,107.0,167 reps,285 reps,14:00,41 reps,167.0,-1260.1442550037063,-840.0,41.0,0.4859032679747385,0.05409139811516939,0.11078382071417361,1.8929689099393479,1.0,0.9077851360779914,1.5437219852638489
16dba1a9d2d1cd121031de14a2f625ce,MATTHEW NICHOLAS TUCKER,US,43,674.0,150.0,64.0,377.0,171 reps,287 reps,12:43,35 reps,171.0,-1251.3627619374786,-763.0,35.0,0.6724812350999703,0.05484915125978699,0.12355012927854478,1.0904505357557852,1.0,0.9077851360779914,1.3931178989265132
2cb471d63a0eab05f7619a0bf057e342,JEREMY CRISWELL,US,42,482.0,499.0,195.0,94.0,177 reps,270 reps,14:55,42 reps,177.0,-1330.152269170579,-895.0,42.0,0.9523481857878178,0.04805042165669006,0.10166502888247993,2.026721972303275,1.0,0.9077851360779914,1.689981538235557
7085c5a12e06f190d8cd37198429ed18,OGSON TOLEDO LEITE,BR,40,378.0,653.0,84.0,161.0,181 reps,265 reps,13:18,40 reps,181.0,-1355.2494817964389,-798.0,40.0,1.1389261529130497,0.04588478858666918,0.11774726174928515,1.7592158475754207,1.0,0.9077851360779914,1.6732286487840975
b08baba4a907072625f9fef3990739bb,PATRICK DAVIS,US,42,427.0,470.0,376.0,4.0,179 reps,271 reps,141 reps,52 reps,179.0,-1325.24395821423,-951.7774000146231,52.0,1.0456371693504336,0.048473958751565,0.09225155085560446,3.364252595942546,1.0,0.9077851360779914,2.0454389548030285
b5511530d2cdf0710a34bb2d7957b620,KYLE MINNEY,US,43,295.0,58.0,349.0,580.0,185 reps,19:50,142 reps,33 reps,185.0,-1190.0,-945.0747422680412,33.0,1.3255041200382813,0.06014413076610454,0.09336282614124392,0.822944411027931,1.0,0.9077851360779914,1.4832740080713815
a0682fdd6562f174f232bf146a8b7673,ROGER LEVASSEUR,US,42,575.0,218.0,216.0,273.0,174 reps,283 reps,148 reps,37 reps,174.0,-1269.0498681132733,-906.7609013652828,37.0,0.812414710443894,0.05332293467875505,0.09971511594969636,1.3579566604836395,1.0,0.9077851360779914,1.4886374914669878
ea91a6bb9cd46a8b86e8929155a83a03,JAMES COOPER,SE,40,318.0,120.0,104.0,753.0,184 reps,290 reps,13:36,32 reps,184.0,-1238.4176299174355,-816.0,32.0,1.2788596282569733,0.05596618391262849,0.1147629298770945,0.6891913486640039,1.0,0.9077851360779914,1.4424801587556664
cbf46545d6c0c6001aadee54e32d4177,JOSEPH DECICCO,US,41,175.0,470.0,539.0,111.0,191 reps,271 reps,137 reps,41 reps,191.0,-1325.24395821423,-979.5665211829331,41.0,1.6053710707261288,0.048473958751565,0.08764421974434025,1.8929689099393479,1.0,0.9077851360779914,1.816399675868337
1d35f3f1a7c515ecc7181699ee2853eb,RODRIGO LEDESMA,AR,44,318.0,61.0,225.0,700.0,184 reps,19:51,148 reps,32 reps,184.0,-1191.0,-906.7609013652828,32.0,1.2788596282569733,0.060057840981565296,0.09971511594969636,0.6891913486640039,1.0,0.9077851360779914,1.439741119541051
812b8ce104daae86fab3c5eed7293523,AUSTIN MEDFORD,US,42,354.0,728.0,180.0,49.0,182 reps,263 reps,14:46,45 reps,182.0,-1365.5555615059177,-886.0,45.0,1.1855706446943575,0.04499547918909405,0.10315719481857526,2.427981159395056,1.0,0.9077851360779914,1.848211255602262
226204e3647df19d2eb30df183aaab93,ADAM YELLAND,GB,41,214.0,297.0,406.0,415.0,189 reps,279 reps,141 reps,35 reps,189.0,-1287.2441314553992,-951.7774000146231,35.0,1.512082087163513,0.05175295561511286,0.09225155085560446,1.0904505357557852,1.0,0.9077851360779914,1.5944194184254954
aa3b791f3a27809b191bdac4db2cad49,ROY VIGER,US,43,274.0,470.0,260.0,330.0,186 reps,271 reps,146 reps,36 reps,186.0,-1325.24395821423,-919.1822835757662,36.0,1.3721486118195891,0.048473958751565,0.09765569779261817,1.2242035981197124,1.0,0.9077851360779914,1.5934056026988626
8e7a991792a216ef831d4dce2c2dba83,MARECK BIGLER,CH,41,274.0,728.0,39.0,304.0,186 reps,263 reps,12:01,36 reps,186.0,-1365.5555615059177,-721.0,36.0,1.3721486118195891,0.04499547918909405,0.13051357031365632,1.2242035981197124,1.0,0.9077851360779914,1.6007504509385044
3b3c1ef62229be55ab835fdce4fa0ea9,CHRIS HOPPE,US,40,148.0,728.0,335.0,142.0,193 reps,263 reps,143 reps,40 reps,193.0,-1365.5555615059177,-938.4658279864464,40.0,1.698660054288745,0.04499547918909405,0.09445855911519611,1.7592158475754207,1.0,0.9077851360779914,1.8071176211201054
282aff235f4c928da1693aa5d695fed0,FELIPE MEDINA,MX,40,674.0,315.0,123.0,253.0,171 reps,278 reps,13:53,38 reps,171.0,-1291.8745060289796,-833.0,38.0,0.6724812350999703,0.05135340159082264,0.11194439422002554,1.4917097228475664,1.0,0.9077851360779914,1.4896573245175877
0072b3e281b2a64a7f6418e101da88ba,VINCENT CHABOTTAUX,BE,43,451.0,56.0,160.0,699.0,178 reps,19:48,14:34,32 reps,178.0,-1188.0,-874.0,32.0,0.9989926775691258,0.06031671033518301,0.1051467494000357,0.6891913486640039,1.0,0.9077851360779914,1.3711970075700783
35568e98c329eaa0e01febc127c9d757,ESTEBAN LEMOS CRESPO,ES,41,451.0,297.0,231.0,396.0,178 reps,279 reps,148 reps,35 reps,178.0,-1287.2441314553992,-906.7609013652828,35.0,0.9989926775691258,0.05175295561511286,0.09971511594969636,1.0904505357557852,1.0,0.9077851360779914,1.4680129573004215
32f46df3ff7b2e06f60bd093a0576496,KEVIN MEYER,US,40,194.0,767.0,222.0,193.0,190 reps,262 reps,148 reps,39 reps,190.0,-1370.7676056338028,-906.7609013652828,39.0,1.558726578944821,0.04454573302428985,0.09971511594969636,1.6254627852114936,1.0,0.9077851360779914,1.7398976893605664
181df1c94ed2efb49c93f64d429ec099,WIL TONACCHIO,US,43,642.0,470.0,213.0,52.0,172 reps,271 reps,148 reps,44 reps,172.0,-1325.24395821423,-906.7609013652828,44.0,0.7191257268812782,0.048473958751565,0.09971511594969636,2.2942280970311293,1.0,0.9077851360779914,1.6981708607314085
d0dd4d9515b1e0848fb5c7cc89a72f05,JOSH CLAYDEN,AU,41,37.0,183.0,451.0,712.0,206 reps,285 reps,139 reps,32 reps,206.0,-1260.1442550037063,-965.4720388637543,32.0,2.305038447445748,0.05409139811516939,0.08998103156695988,0.6891913486640039,1.0,0.9077851360779914,1.6923606925259618
27d7a681a091838b6ed26111bfa15a45,JEFFERY SMITH JR,US,40,541.0,552.0,138.0,152.0,175 reps,268 reps,14:08,40 reps,175.0,-1340.0787786420012,-848.0,40.0,0.8590592022252019,0.04719386529317434,0.10945745099319999,1.7592158475754207,1.0,0.9077851360779914,1.6015167275997406
