hash,name,cty,age,rank_1,rank_2,rank_3,rank_4,score_1,score_2,score_3,score_4,trans_1,trans_2,trans_3,trans_4,zscore_1,zscore_2,zscore_3,zscore_4,small_num_adjust,compscore,avg-z_mul-sna_plus-cs
82a940ce4483db57ff5c557c7b178f61,RICHARD ONISHI,US,55,211.0,176.0,112.0,227.0,165 reps,241 reps,132 reps,39 reps,165.0,-1390.7053941908714,-1032.8409090909092,39.0,0.5893182556803186,0.05429958085038363,0.18106553023586894,0.6145879676493703,1.0,0.9159396523452796,1.2757574859492649
3a68a4a91f8835df68605b1e2f6187c3,JOHN GARDEN,CA,59,114.0,265.0,171.0,182.0,173 reps,228 reps,130 reps,41 reps,173.0,-1470.0,-1048.730769230769,41.0,1.0012337564715608,0.04758622666306588,0.18007482517779103,0.8747880261973374,1.0,0.9159396523452796,1.4418603609727185
e5a7868be8a1e1237ca8a644ec65d0e0,ALEJANDRO CURA,AR,56,287.0,212.0,129.0,109.0,161 reps,235 reps,131 reps,43 reps,161.0,-1426.212765957447,-1040.7251908396947,43.0,0.3833605052846976,0.05129340457272383,0.18057395902384554,1.1349880847453044,1.0,0.9159396523452796,1.3534936407519225
83b8007a566e09a89a795081fe20ce4f,CRAIG EDNEY,US,57,158.0,272.0,299.0,13.0,169 reps,227 reps,125 reps,51 reps,169.0,-1476.4757709251103,-1090.68,51.0,0.7952760060759396,0.047037965612864725,0.17745936382446523,2.1757883189371725,1.0,0.9159396523452796,1.7148300659578901
99548f69b10970b878c48017225598df,MARK STIEGLER,AU,55,27.0,151.0,334.0,230.0,188 reps,247 reps,122 reps,39 reps,188.0,-1356.923076923077,-1117.5,39.0,1.7735753204551397,0.05715970807811665,0.17578718361496184,0.6145879676493703,1.0,0.9159396523452796,1.5712171972946767
0f0eb685e8dba9ab5ac7ab97b9ea3ac4,JERRY KREHBIEL,US,56,188.0,184.0,305.0,66.0,167 reps,240 reps,125 reps,46 reps,167.0,-1396.5,-1090.68,46.0,0.6922971308781292,0.053808989582848875,0.17745936382446523,1.525288172567255,1.0,0.9159396523452796,1.5281530665584542
50924f39d334468c723cd64bc947b7b1,PAUL SAEVRE,US,56,430.0,50.0,23.0,249.0,153 reps,260 reps,144 reps,38 reps,153.0,-1289.076923076923,-946.7708333333334,38.0,-0.028554995506544466,0.06290379692714711,0.18643184930045786,0.48448793837538684,1.0,0.9159396523452796,1.0922567996193915
27c1f2b0a2fcb850c380687728a67bd1,BRIAN SCOTT,US,56,47.0,192.0,258.0,257.0,184 reps,239 reps,129 reps,38 reps,184.0,-1402.3430962343095,-1056.860465116279,38.0,1.5676175700595185,0.0533142929490586,0.17956795282249532,0.48448793837538684,1.0,0.9159396523452796,1.4871865908968944
336b28ae7a4dfe18b1e46f2bb7e3cf15,JAMES ROUSH,US,58,319.0,50.0,64.0,326.0,159 reps,260 reps,136 reps,36 reps,159.0,-1289.076923076923,-1002.4632352941178,36.0,0.2803816300868871,0.06290379692714711,0.18295952519984154,0.22428787982741977,1.0,0.9159396523452796,1.1035728603556034
71349038020ea00f05ca9c5d3befa69b,DION WALMSLEY,AU,58,33.0,625.0,41.0,65.0,187 reps,193 reps,141 reps,46 reps,187.0,-1736.580310880829,-966.9148936170213,46.0,1.7220858828562342,0.02501662021825708,0.18517590228534134,1.525288172567255,1.0,0.9159396523452796,1.7803312968270515
2a585ade309e68743c6667fcf60a193d,JIM MELLO,US,56,71.0,39.0,146.0,517.0,179 reps,264 reps,130 reps,31 reps,179.0,-1269.5454545454545,-1048.730769230769,31.0,1.3101703820649921,0.06455739826247406,0.18007482517779103,-0.42621226654249783,1.0,0.9159396523452796,1.1980872370859694
12bde60a8d31a09f250e66cadd0615c9,STEVE GROHN,US,57,19.0,512.0,170.0,87.0,190 reps,200 reps,130 reps,45 reps,190.0,-1675.8,-1048.730769230769,45.0,1.8765541956529501,0.030162490487673495,0.18007482517779103,1.3951881432932716,1.0,0.9159396523452796,1.786434565998201
490057c25f2d2203bed100af2cbb158e,MICHAEL BARTALO,US,58,131.0,378.0,173.0,113.0,171 reps,214 reps,130 reps,43 reps,171.0,-1566.1682242990655,-1048.730769230769,43.0,0.8982548812737502,0.03944429387082644,0.18007482517779103,1.1349880847453044,1.0,0.9159396523452796,1.4791301736121976
dbc6a156cf6f87680318482857d90bb2,JIMMY BREWER,US,55,352.0,265.0,35.0,160.0,157 reps,228 reps,141 reps,41 reps,157.0,-1470.0,-966.9148936170213,41.0,0.17740275488907656,0.04758622666306588,0.18517590228534134,0.8747880261973374,1.0,0.9159396523452796,1.237177879853985
6ad9486f7218c77103ba0deb9a82205c,THEO FELTS,US,56,174.0,169.0,39.0,441.0,168 reps,242 reps,141 reps,33 reps,168.0,-1384.9586776859503,-966.9148936170213,33.0,0.7437865684770344,0.054786117644632995,0.18517590228534134,-0.16601220799453079,1.0,0.9159396523452796,1.120373747448399
3e6de644ab9f8f0118ea494aaaea2147,DAVID REWALT,US,55,430.0,245.0,123.0,26.0,153 reps,230 reps,131 reps,49 reps,153.0,-1457.2173913043478,-1040.7251908396947,49.0,-0.028554995506544466,0.04866844630128902,0.18057395902384554,1.9155882603892056,1.0,0.9159396523452796,1.4450085698972286
96f87a29c7b22abdce7cd2833e017517,DUTCH STEUTEL,US,58,84.0,39.0,75.0,631.0,177 reps,264 reps,135 reps,30 reps,177.0,-1269.5454545454545,-1009.8888888888888,30.0,1.2071915068671817,0.06455739826247406,0.1824965486530927,-0.5563122958164813,1.0,0.9159396523452796,1.1404229418368463
8e66ffb3f41b275dcb9844d371b24a55,DARID CANDIES,US,55,287.0,365.0,151.0,28.0,161 reps,216 reps,130 reps,49 reps,161.0,-1551.6666666666667,-1048.730769230769,49.0,0.3833605052846976,0.040672045641084766,0.18007482517779103,1.9155882603892056,1.0,0.9159396523452796,1.5458635614684744
5a0c3118b6ee59cbbdae6ba847b333bd,TROY SMITH,GB,56,250.0,298.0,105.0,179.0,163 reps,224 reps,133 reps,41 reps,163.0,-1496.25,-1025.0751879699249,41.0,0.48633938048250813,0.04536381133457195,0.18154970939959125,0.8747880261973374,1.0,0.9159396523452796,1.312949884198782
cba8c3eff717627524245f023efd584b,KIRK WILLIAMS,US,58,211.0,239.0,274.0,111.0,165 reps,231 reps,127 reps,43 reps,165.0,-1450.909090909091,-1073.503937007874,43.0,0.5893182556803186,0.049202528720152364,0.1785302613864569,1.1349880847453044,1.0,0.9159396523452796,1.4039494349783377
ccd65a6020f482480b4443bfa79b7794,DAVID BULLAMORE,US,58,84.0,337.0,104.0,314.0,177 reps,219 reps,133 reps,36 reps,177.0,-1530.4109589041095,-1025.0751879699249,36.0,1.2071915068671817,0.042471627002970275,0.18154970939959125,0.22428787982741977,1.0,0.9159396523452796,1.3298148331195705
04d0856ce2586da2c8937edcad3e8063,BRIAN MAKI,US,56,131.0,130.0,380.0,200.0,171 reps,250 reps,120 reps,40 reps,171.0,-1340.6399999999999,-1136.125,40.0,0.8982548812737502,0.058538289401883964,0.17462594735836226,0.7446879969233539,1.0,0.9159396523452796,1.3849664310846173
f6570f93074cf4554543340e816159a6,RICHARD ALM,SE,57,81.0,480.0,217.0,64.0,178 reps,202 reps,130 reps,46 reps,178.0,-1659.2079207920792,-1048.730769230769,46.0,1.258680944466087,0.03156723300817896,0.18007482517779103,1.525288172567255,1.0,0.9159396523452796,1.6648424461501077
91476eca2a5aa83c62a571920f1f66d5,JAMES LAWSON,US,56,270.0,371.0,114.0,99.0,162 reps,215 reps,132 reps,44 reps,162.0,-1558.8837209302324,-1032.8409090909092,44.0,0.43484994288360285,0.040061024992630645,0.18106553023586894,1.265088114019288,1.0,0.9159396523452796,1.3962058053781272
961dc149e1ef24e7e954f54f7ccd7b05,STEFAN KORN,US,56,529.0,107.0,4.0,216.0,148 reps,252 reps,14:18,40 reps,148.0,-1330.0,-858.0,40.0,-0.28600218350107076,0.05943910841503349,0.19196655588812092,0.7446879969233539,1.0,0.9159396523452796,1.093462521776639
872d6c72fc43993c5e18c72f8d6e5d3e,CHRIS WILLEMS,BE,58,71.0,231.0,302.0,255.0,179 reps,232 reps,125 reps,38 reps,179.0,-1444.655172413793,-1090.68,38.0,1.3101703820649921,0.04973200698023244,0.17745936382446523,0.48448793837538684,1.0,0.9159396523452796,1.4214020751565488
31adbc511eb20ded9eabff36259ab8fc,JEFF PIEROZZI,BR,56,114.0,228.0,184.0,334.0,173 reps,233 reps,130 reps,36 reps,173.0,-1438.4549356223176,-1048.730769230769,36.0,1.0012337564715608,0.05025694036254356,0.18007482517779103,0.22428787982741977,1.0,0.9159396523452796,1.2799030028051084
dca6b2f2a24f1aa983ee8a965b910a3a,JOHN MARSHALL,US,56,99.0,66.0,124.0,580.0,175 reps,257 reps,131 reps,30 reps,175.0,-1304.124513618677,-1040.7251908396947,30.0,1.1042126316693712,0.06162981613183686,0.18057395902384554,-0.5563122958164813,1.0,0.9159396523452796,1.1134656800974227
4d1094bb0ddabcebbd22f3a41f00a195,CHRISTOPHER DUNLAP,US,55,188.0,34.0,226.0,422.0,167 reps,265 reps,130 reps,34 reps,167.0,-1264.754716981132,-1048.730769230769,34.0,0.6922971308781292,0.06496299859000708,0.18007482517779103,-0.035912178720547264,1.0,0.9159396523452796,1.1412953463266247
38ceff53199dc8fcb743aa2564ada548,KARL SWEDBERG,US,56,211.0,139.0,393.0,127.0,165 reps,249 reps,119 reps,42 reps,165.0,-1346.0240963855422,-1145.672268907563,42.0,0.5893182556803186,0.05808245327474804,0.17403069179825664,1.0048880554713209,1.0,0.9159396523452796,1.3725195164014408
4c6da48c457c6abdecb54acc861443fe,ROB HORTON,US,55,287.0,245.0,193.0,148.0,161 reps,230 reps,130 reps,42 reps,161.0,-1457.2173913043478,-1048.730769230769,42.0,0.3833605052846976,0.04866844630128902,0.18007482517779103,1.0048880554713209,1.0,0.9159396523452796,1.3201876104040542
ee1059ecf4438a2ea60b328963ff2100,DAVID RAMIREZ,US,55,197.0,194.0,197.0,286.0,166 reps,238 reps,130 reps,37 reps,166.0,-1408.235294117647,-1048.730769230769,37.0,0.6408076932792239,0.05281543920069865,0.18007482517779103,0.3543879091014033,1.0,0.9159396523452796,1.2229611190350589
a6505dd9267318039b4b533d79b811f5,KELLY BARCOL,US,55,373.0,144.0,24.0,335.0,156 reps,248 reps,144 reps,36 reps,156.0,-1351.4516129032259,-946.7708333333334,36.0,0.1259133172901713,0.057622941049812644,0.18643184930045786,0.22428787982741977,1.0,0.9159396523452796,1.064503649212245
2b5791f3553c8811004e637de855d9db,WATARU TANUMA,JP,55,234.0,20.0,148.0,484.0,164 reps,269 reps,130 reps,32 reps,164.0,-1245.9479553903345,-1048.730769230769,32.0,0.5378288180814134,0.06655524374195829,0.18007482517779103,-0.2961122372685143,1.0,0.9159396523452796,1.0380263147784416
57eab7debf5bf633a4d71aa95f9595f4,JOSHUA DAVIDSON,US,55,270.0,74.0,149.0,396.0,162 reps,256 reps,130 reps,34 reps,162.0,-1309.21875,-1048.730769230769,34.0,0.43484994288360285,0.06119852055009119,0.18007482517779103,-0.035912178720547264,1.0,0.9159396523452796,1.0759924298180141
479852a0272dd56a6fe2e4fc46a6eb54,RICHARD BLACK,GB,57,54.0,245.0,381.0,219.0,182 reps,230 reps,120 reps,40 reps,182.0,-1457.2173913043478,-1136.125,40.0,1.464638694861708,0.04866844630128902,0.17462594735836226,0.7446879969233539,1.0,0.9159396523452796,1.5240949237064578
410f2d0064e728cb21f2f1bfcb51c891,LAWRENCE GETZ,US,57,131.0,635.0,132.0,3.0,171 reps,192 reps,131 reps,55 reps,171.0,-1745.625,-1040.7251908396947,55.0,0.8982548812737502,0.024250865713879643,0.18057395902384554,2.6961884360331068,1.0,0.9159396523452796,1.8657566878564251
27270efa40d71e2575becc08ca3bc34d,GREGORY WEATE,US,58,453.0,231.0,30.0,193.0,152 reps,232 reps,143 reps,40 reps,152.0,-1444.655172413793,-953.3916083916083,40.0,-0.08004443310544972,0.04973200698023244,0.18601905552625875,0.7446879969233539,1.0,0.9159396523452796,1.1410383089263785
2d8dca9310a482602ec2ce9cccdcb1a1,JOHN GEORGE,US,56,334.0,327.0,21.0,232.0,158 reps,220 reps,145 reps,39 reps,158.0,-1523.4545454545455,-940.2413793103449,39.0,0.22889219248798182,0.0430605809032237,0.1868389493674267,0.6145879676493703,1.0,0.9159396523452796,1.1842845749472803
0b02d158f56c54816f54818fc9c48a11,RICH VIGGIANO,US,57,250.0,212.0,96.0,357.0,163 reps,235 reps,133 reps,35 reps,163.0,-1426.212765957447,-1025.0751879699249,35.0,0.48633938048250813,0.05129340457272383,0.18154970939959125,0.09418785055343626,1.0,0.9159396523452796,1.1192822385973444
5ff42f1f01bce305974a129b2e353682,CHRIS WARDLOW,GB,58,105.0,184.0,316.0,312.0,174 reps,240 reps,124 reps,37 reps,174.0,-1396.5,-1099.475806451613,37.0,1.052723194070466,0.053808989582848875,0.17691096063747755,0.3543879091014033,1.0,0.9159396523452796,1.3253974156933286
b8292bb3545cde544bfe0186e5fa2f86,WOLFGANG JENEWEIN,AT,55,94.0,194.0,323.0,320.0,176 reps,238 reps,123 reps,36 reps,176.0,-1408.235294117647,-1108.4146341463415,36.0,1.1557020692682765,0.05281543920069865,0.17635364032549822,0.22428787982741977,1.0,0.9159396523452796,1.318229409500753
ce2a71d7ae7bcb49fd7117a7037f3719,FREDRIK BAHLBERGER,SE,55,121.0,169.0,371.0,275.0,172 reps,242 reps,120 reps,38 reps,172.0,-1384.9586776859503,-1136.125,38.0,0.9497443188726554,0.054786117644632995,0.17462594735836226,0.48448793837538684,1.0,0.9159396523452796,1.331850732908039
b94dfcc220ec4ac810193f30314d2285,SEAN MARSH,US,56,303.0,468.0,137.0,31.0,160 reps,203 reps,131 reps,49 reps,160.0,-1651.0344827586207,-1040.7251908396947,49.0,0.33187106768579233,0.03225922439759052,0.18057395902384554,1.9155882603892056,1.0,0.9159396523452796,1.5310127802193882
7aaebab322d40efb3c951904a23709c8,KARL BREITSCHAFT,DE,57,5.0,220.0,685.0,46.0,199 reps,234 reps,91 reps,47 reps,199.0,-1432.3076923076924,-1498.1868131868132,47.0,2.3399591340430974,0.05077738713474946,0.15205202496358605,1.6553882018412385,1.0,0.9159396523452796,1.9654838393409475
7d1a47727818354d81754061b3745ff1,CARLOS LOPES,US,56,71.0,92.0,502.0,297.0,179 reps,254 reps,111 reps,37 reps,179.0,-1319.527559055118,-1228.2432432432433,37.0,1.3101703820649921,0.06032574130199171,0.16888253560274818,0.3543879091014033,1.0,0.9159396523452796,1.3893812943630635
94c1dc0ba3c6fa53a946e5649072432e,MATT ARMISTEAD,US,56,27.0,176.0,673.0,88.0,188 reps,241 reps,92 reps,44 reps,188.0,-1390.7053941908714,-1481.9021739130435,44.0,1.7735753204551397,0.05429958085038363,0.1530673438119268,1.265088114019288,1.0,0.9159396523452796,1.7274472421294642
7b5a5c0f0f7e2f790675b5ae3338d381,WILLIAM GRUSS,US,57,250.0,199.0,210.0,309.0,163 reps,237 reps,130 reps,37 reps,163.0,-1414.1772151898733,-1048.730769230769,37.0,0.48633938048250813,0.05231237571606563,0.18007482517779103,0.3543879091014033,1.0,0.9159396523452796,1.1842182749647217
70102943fce488f343011105c3002e23,PATRICK STANG,CA,57,63.0,165.0,482.0,264.0,180 reps,244 reps,114 reps,38 reps,180.0,-1373.606557377049,-1195.921052631579,38.0,1.3616598196638976,0.05574722721360097,0.17089776779770052,0.48448793837538684,1.0,0.9159396523452796,1.4341378406079262
06728f8acd6f8b94632aa3293269aa7b,TODD BURT,US,57,352.0,212.0,282.0,130.0,157 reps,235 reps,127 reps,42 reps,157.0,-1426.212765957447,-1073.503937007874,42.0,0.17740275488907656,0.05129340457272383,0.1785302613864569,1.0048880554713209,1.0,0.9159396523452796,1.2689682714251742
059f67d85548ab4bcff64e26d7c921f6,KURT REVELS,US,57,71.0,286.0,372.0,248.0,179 reps,225 reps,120 reps,38 reps,179.0,-1489.6,-1136.125,38.0,1.3101703820649921,0.04592682321779042,0.17462594735836226,0.48448793837538684,1.0,0.9159396523452796,1.4197424250994126
db700e6759e6f4e14ec82c3798d539fa,BRETT PRAGER,US,58,54.0,727.0,90.0,107.0,182 reps,186 reps,134 reps,43 reps,182.0,-1801.9354838709676,-1017.4253731343283,43.0,1.464638694861708,0.019483426380174945,0.18202666200863116,1.1349880847453044,1.0,0.9159396523452796,1.6162238693442341
e740f2a767a36703405740c958b3185d,PAUL RACZ,NZ,55,52.0,46.0,160.0,722.0,183 reps,261 reps,130 reps,30 reps,183.0,-1284.1379310344828,-1048.730769230769,30.0,1.5161281324606133,0.06332194898895392,0.18007482517779103,-0.5563122958164813,1.0,0.9159396523452796,1.216742805047999
43b24709c2e53ba1c98cc3b3adfa9780,MICHAEL DOUGHERTY,US,56,373.0,130.0,158.0,319.0,156 reps,250 reps,130 reps,36 reps,156.0,-1340.6399999999999,-1048.730769230769,36.0,0.1259133172901713,0.058538289401883964,0.18007482517779103,0.22428787982741977,1.0,0.9159396523452796,1.0631432302695962
94fb8b50192edd46554f43c587e84fbd,RICK DUNHAM,US,57,270.0,448.0,259.0,6.0,162 reps,206 reps,129 reps,53 reps,162.0,-1626.990291262136,-1056.860465116279,53.0,0.43484994288360285,0.034294888387801224,0.17956795282249532,2.4359883774851396,1.0,0.9159396523452796,1.6871149427400394
6b0b2c36c903a5a98696f4047a9687df,MARK MOONEY,US,56,287.0,239.0,150.0,308.0,161 reps,231 reps,130 reps,37 reps,161.0,-1450.909090909091,-1048.730769230769,37.0,0.3833605052846976,0.049202528720152364,0.18007482517779103,0.3543879091014033,1.0,0.9159396523452796,1.1576960944162906
ef0899139ca2d1137cc090b2cccd9a56,PAUL VAN LISDONK,NL,55,270.0,14.0,254.0,447.0,162 reps,272 reps,130 reps,33 reps,162.0,-1232.205882352941,-1048.730769230769,33.0,0.43484994288360285,0.06771869493295206,0.18007482517779103,-0.16601220799453079,1.0,0.9159396523452796,1.0450974660952335
7323abaa2c97d3d37ca04858f90e88c6,JOSE LUIS BERRIGUETE,ES,56,99.0,144.0,713.0,29.0,175 reps,248 reps,69 reps,49 reps,175.0,-1351.4516129032259,-1975.869565217391,49.0,1.1042126316693712,0.057622941049812644,0.12226933874559044,1.9155882603892056,1.0,0.9159396523452796,1.7158629453087746
5cfbdcf9706184324ed837ca30af65c7,FILIPPOS FILIPPOPOULOS,GR,56,99.0,205.0,260.0,432.0,175 reps,236 reps,129 reps,34 reps,175.0,-1420.1694915254238,-1056.860465116279,34.0,1.1042126316693712,0.051805048981562817,0.17956795282249532,-0.035912178720547264,1.0,0.9159396523452796,1.2408580160335
30634b9a2fd1a281a14bbb38de45d27c,SCOTT KEEFE,US,56,197.0,20.0,196.0,586.0,166 reps,269 reps,130 reps,30 reps,166.0,-1245.9479553903345,-1048.730769230769,30.0,0.6408076932792239,0.06655524374195829,0.18007482517779103,-0.5563122958164813,1.0,0.9159396523452796,0.9987210189409026
56fb56afc35fa93094945d9584bb770a,SANDRO DELEDDA,NL,55,334.0,593.0,29.0,49.0,158 reps,195 reps,143 reps,47 reps,158.0,-1718.7692307692307,-953.3916083916083,47.0,0.22889219248798182,0.026524567549954206,0.18601905552625875,1.6553882018412385,1.0,0.9159396523452796,1.440145656696638
d902d75266238c5dec1aa968ea94050e,TROELS BERGENDORFF,DK,55,52.0,44.0,385.0,527.0,183 reps,262 reps,120 reps,31 reps,183.0,-1279.236641221374,-1136.125,31.0,1.5161281324606133,0.06373690905028893,0.17462594735836226,-0.42621226654249783,1.0,0.9159396523452796,1.2480093329269712
52f237392a393cbfa62807765c1a87f7,DARREN YAGER,US,58,484.0,309.0,69.0,151.0,150 reps,223 reps,136 reps,42 reps,150.0,-1502.9596412556054,-1002.4632352941178,42.0,-0.18302330830326025,0.04479575001742327,0.18295952519984154,1.0048880554713209,1.0,0.9159396523452796,1.178344657941611
c80a02706b5c27a1bed1a32c5cf4af82,CHRIS MURPHY,US,55,334.0,176.0,202.0,303.0,158 reps,241 reps,130 reps,37 reps,158.0,-1390.7053941908714,-1048.730769230769,37.0,0.22889219248798182,0.05429958085038363,0.18007482517779103,0.3543879091014033,1.0,0.9159396523452796,1.1203532792496695
c4235cf6bc2494a5977f2363f82c1469,IAN COURTNEY,US,55,334.0,46.0,15.0,622.0,158 reps,261 reps,148 reps,30 reps,158.0,-1284.1379310344828,-921.1824324324325,30.0,0.22889219248798182,0.06332194898895392,0.18802724145479513,-0.5563122958164813,1.0,0.9159396523452796,0.896921924124092
795ca3036e1bf52674b4f5d2c8daed75,JAVIER URBINA,ES,55,234.0,92.0,139.0,555.0,164 reps,254 reps,131 reps,31 reps,164.0,-1319.527559055118,-1040.7251908396947,31.0,0.5378288180814134,0.06032574130199171,0.18057395902384554,-0.42621226654249783,1.0,0.9159396523452796,1.0040687153114678
d25c77067f083f1b08523d61556dee63,EMRYS FARLAND,ZA,55,121.0,31.0,214.0,662.0,172 reps,266 reps,130 reps,30 reps,172.0,-1260.0000000000002,-1048.730769230769,30.0,0.9497443188726554,0.06536554929101727,0.18007482517779103,-0.5563122958164813,1.0,0.9159396523452796,1.0756577517265253
25c3f1427a5726404c2052debc88c8c4,KAI DAMAST,DE,57,19.0,74.0,547.0,389.0,190 reps,256 reps,108 reps,35 reps,190.0,-1309.21875,-1262.361111111111,35.0,1.8765541956529501,0.06119852055009119,0.16675534606363188,0.09418785055343626,1.0,0.9159396523452796,1.465613630550307
849e3e9ed40ce783dc6fd62ad6d31649,VINNY CEA,US,56,352.0,31.0,264.0,394.0,157 reps,266 reps,128 reps,34 reps,157.0,-1260.0000000000002,-1065.1171875,34.0,0.17740275488907656,0.06536554929101727,0.17905316058664814,-0.035912178720547264,1.0,0.9159396523452796,1.0124169738568283
451c33bf4fe9e0286ee2646f65d4013b,STEPHEN IRISH,US,56,158.0,169.0,266.0,451.0,169 reps,242 reps,128 reps,33 reps,169.0,-1384.9586776859503,-1065.1171875,33.0,0.7952760060759396,0.054786117644632995,0.17905316058664814,-0.16601220799453079,1.0,0.9159396523452796,1.1317154214234522
8017344bf09c7d347f8d6a50273b5098,MASSIMILIANO PINTUS,IT,57,270.0,199.0,174.0,404.0,162 reps,237 reps,130 reps,34 reps,162.0,-1414.1772151898733,-1048.730769230769,34.0,0.43484994288360285,0.05231237571606563,0.18007482517779103,-0.035912178720547264,1.0,0.9159396523452796,1.0737708936095076
2f69d63b62c9b68dc0bd2664cd0d6490,MEHDI GANA,FR,57,188.0,166.0,45.0,654.0,167 reps,243 reps,139 reps,30 reps,167.0,-1379.2592592592594,-980.8273381294964,30.0,0.6922971308781292,0.05526865002082266,0.1843084856418076,-0.5563122958164813,1.0,0.9159396523452796,1.0098301450263492
3f567c5da596ce77c85a534d5e9d645b,ROMUALD SEGUIN,FR,55,114.0,92.0,142.0,716.0,173 reps,254 reps,131 reps,30 reps,173.0,-1319.527559055118,-1040.7251908396947,30.0,1.0012337564715608,0.06032574130199171,0.18057395902384554,-0.5563122958164813,1.0,0.9159396523452796,1.0873949425905087
28c7df609237c9da658d02212da52365,GIDON ALBERT,US,58,410.0,468.0,118.0,69.0,154 reps,203 reps,132 reps,45 reps,154.0,-1651.0344827586207,-1032.8409090909092,45.0,0.022934442092360792,0.03225922439759052,0.18106553023586894,1.3951881432932716,1.0,0.9159396523452796,1.3238014873500525
4aa387cec9449ba476e1303f59779a96,JASON GILLESPIE,US,55,234.0,512.0,227.0,92.0,164 reps,200 reps,130 reps,44 reps,164.0,-1675.8,-1048.730769230769,44.0,0.5378288180814134,0.030162490487673495,0.18007482517779103,1.265088114019288,1.0,0.9159396523452796,1.419228214286821
