hash,name,cty,age,rank_1,rank_2,rank_3,rank_4,score_1,score_2,score_3,score_4,trans_1,trans_2,trans_3,trans_4,zscore_1,zscore_2,zscore_3,zscore_4,small_num_adjust,compscore,avg-z_mul-sna_plus-cs
e34dd547a4a37efac3eb6e15b28007f6,MAARTEN KRAAN,NL,63,276.0,297.0,415.0,465.0,146 reps,187 reps,37 reps,20 reps,146.0,187.0,-3596.0587544065806,20.0,-0.36601475842230186,-0.4033104863512801,0.004945894703149842,-1.6664147226550512,1.0,0.9066221738375759,0.29892365565620516
380338465799d7f478587e5f05679541,JOSE JULIO GOMEZ,ES,62,312.0,401.0,366.0,381.0,142 reps,175 reps,87 reps,30 reps,142.0,175.0,-1529.3583208395803,30.0,-0.5975810677348973,-0.8413796055891959,0.13210945023025847,-0.6953789896533553,1.0,0.9066221738375759,0.4060646206507784
287d6873628ef6661deccb93ea329014,PASCAL KERGOSIEN,FR,64,178.0,419.0,438.0,436.0,155 reps,172 reps,8 reps,22 reps,155.0,172.0,-16631.771739130436,22.0,0.15500943753103777,-0.9508968853986749,-0.7971382317840879,-1.4722075760547122,1.0,0.9066221738375759,0.14031385991096657
d21c75245cf2a3477e7d47eaaa19ff13,PAUL DROZDZIOL,DE,60,412.0,471.0,311.0,279.0,127 reps,160 reps,100 reps,35 reps,127.0,160.0,-1330.5417391304347,35.0,-1.4659547276571299,-1.3889660046365908,0.1443425842719663,-0.20986112315250738,1.0,0.9066221738375759,0.1765123560440105
02fc9cc18e949daaa54f761e572d8d8f,EDWARD WILLSON,US,63,384.0,372.0,297.0,439.0,132 reps,178 reps,102 reps,21 reps,132.0,178.0,-1304.452685421995,21.0,-1.1764968410163856,-0.731862325779717,0.14594783715526732,-1.5693111493548817,1.0,0.9066221738375759,0.0736915540886467
c9e5530be817ad75771d97bfd07029cf,JOHN BALDWIN,US,63,403.0,438.0,250.0,402.0,129 reps,170 reps,113 reps,27 reps,129.0,170.0,-1177.4705656021547,27.0,-1.3501715730008321,-1.023908405271661,0.1537610149058476,-0.9866897095538641,1.0,0.9066221738375759,0.10487000560744841
4fa21d368bd8ce4e3a35867d2a04f252,LUCA CECCARINI,IT,64,446.0,389.0,284.0,374.0,110 reps,176 reps,104 reps,30 reps,110.0,176.0,-1279.3670568561874,30.0,-2.4501115422356605,-0.8048738456527029,0.14749134954305682,-0.6953789896533553,1.0,0.9066221738375759,-0.04409608316208957
19637d9e3cdd44ded198a02df21dd5dd,ARTURO ISLAS,MX,61,424.0,452.0,409.0,210.0,124 reps,166 reps,38 reps,38 reps,124.0,166.0,-3501.425629290618,38.0,-1.6396294596415764,-1.1699314450176328,0.01076864698254903,0.0814495967480014,1.0,0.9066221738375759,0.22728650860541122
0703457d1a235b3b6725a70a8e4b058a,MARK O'LENA,US,60,392.0,467.0,305.0,332.0,131 reps,162 reps,101 reps,32 reps,131.0,162.0,-1317.368058544985,32.0,-1.2343884183445346,-1.3159544847636049,0.14515315751006883,-0.5011718430530162,1.0,0.9066221738375759,0.1800317766748042
7ce5091114ecc0b9148c7b27f9d0ea2b,BRIAN HEALY,US,63,287.0,445.0,388.0,380.0,145 reps,168 reps,64 reps,30 reps,145.0,168.0,-2078.9714673913045,30.0,-0.4239063357504507,-1.0969199251446469,0.09829189218226803,-0.6953789896533553,1.0,0.9066221738375759,0.3771438342460297
471761ce6c7577b57c5d07fde834e287,WILL HARDIN,US,63,373.0,341.0,325.0,463.0,135 reps,182 reps,98 reps,20 reps,135.0,182.0,-1357.695652173913,20.0,-1.0028221090319391,-0.585839286033745,0.14267181086281627,-1.6664147226550512,1.0,0.9066221738375759,0.12852109712309612
201e2c75352f3e914947ef74cdeff623,BRIAN SPICER,AU,62,422.0,401.0,247.0,437.0,125 reps,175 reps,114 reps,22 reps,125.0,175.0,-1167.141876430206,22.0,-1.5817378823134276,-0.8413796055891959,0.15439653654106228,-1.4722075760547122,1.0,0.9066221738375759,-0.028609958016492465
bd5bb3f8b1295fe9f382b4d64f1c5ad6,JOHN COWARDIN,US,60,323.0,376.0,370.0,441.0,141 reps,177 reps,82 reps,21 reps,141.0,177.0,-1622.6118769883353,21.0,-0.655472645063046,-0.76836808571621,0.12637158248086452,-1.5693111493548817,1.0,0.9066221738375759,0.18992709942425767
6daffbdbdd4313cc3fd48dfab37f5e95,MARK BURROWS,US,63,378.0,438.0,366.0,344.0,133 reps,170 reps,87 reps,31 reps,133.0,170.0,-1529.3583208395803,31.0,-1.1186052636882369,-1.023908405271661,0.13210945023025847,-0.5982754163531858,1.0,0.9066221738375759,0.2544522650668697
1b062d985c5db7516ffbea4ad8c17e8c,DON MYERS,US,60,398.0,389.0,421.0,323.0,130 reps,176 reps,34 reps,32 reps,130.0,176.0,-3913.3580562659845,32.0,-1.2922799956726834,-0.8048738456527029,-0.014577451174835639,-0.5011718430530162,1.0,0.9066221738375759,0.2533963899492664
5e9730f9a252e759c60595c051c8cd9f,TIM BRACKENBURY,US,60,343.0,366.0,433.0,389.0,139 reps,179 reps,30 reps,29 reps,139.0,179.0,-4435.1391304347835,29.0,-0.7712557997193438,-0.695356565843224,-0.046682508840856306,-0.7924825629535249,1.0,0.9066221738375759,0.3301778144983387
d9062f5b158c29f5a80b958f5aee205b,RUSSELL SCHWARTZ,US,61,442.0,471.0,310.0,309.0,115 reps,160 reps,100 reps,33 reps,115.0,160.0,-1330.5417391304347,33.0,-2.160653655594916,-1.3889660046365908,0.1443425842719663,-0.4040682697528466,1.0,0.9066221738375759,-0.04571416259052086
6eb26456ea5c15f12ee50c3f77c55292,RICKY GINGRAS,CA,62,437.0,407.0,293.0,401.0,117 reps,174 reps,103 reps,27 reps,117.0,174.0,-1291.7880962431407,27.0,-2.0448705009386186,-0.877885365525689,0.1467270861277436,-0.9866897095538641,1.0,0.9066221738375759,-0.03405744863503113
36324b8d44a12e4400829cbe99b22080,NELSON RUFINO,BR,64,434.0,357.0,314.0,433.0,118 reps,180 reps,100 reps,23 reps,118.0,180.0,-1330.5417391304347,23.0,-1.9869789236104696,-0.6588508059067311,0.1443425842719663,-1.3751040027545425,1.0,0.9066221738375759,-0.06252561316236815
3f326a6c97c15b70e8ddf8811b9cdb91,SCOTT WAMPLER,US,61,439.0,432.0,350.0,320.0,116 reps,171 reps,93 reps,33 reps,116.0,171.0,-1430.6900420757363,33.0,-2.102762078266767,-0.9874026453351679,0.13818048449413337,-0.4040682697528466,1.0,0.9066221738375759,0.06760904662241396
2136bdd66e26f0f0afc451a88dec0013,STEFAN JUNK,DE,60,392.0,454.0,378.0,318.0,131 reps,165 reps,69 reps,33 reps,131.0,165.0,-1928.3213610586013,33.0,-1.2343884183445346,-1.2064372049541259,0.1075613551632862,-0.4040682697528466,1.0,0.9066221738375759,0.2222890393655208
91d212bb70302e22758c88a8f2c4b380,ALLAN BAGG,ZA,61,384.0,389.0,356.0,418.0,132 reps,176 reps,91 reps,25 reps,132.0,176.0,-1462.1337792642141,25.0,-1.1764968410163856,-0.8048738456527029,0.13624575928916224,-1.1808968561542033,1.0,0.9066221738375759,0.15011672795404352
b966597759c5dea204e82bfa294835b3,MIKE SHANKS,US,61,432.0,454.0,274.0,390.0,120 reps,165 reps,106 reps,29 reps,120.0,165.0,-1255.2280557834292,29.0,-1.8711957689541718,-1.2064372049541259,0.14897661618036362,-0.7924825629535249,1.0,0.9066221738375759,-0.023662556332788687
84580b228cd228bf6d2c579774704ba4,ADRIAN HEWSON,NZ,61,357.0,389.0,362.0,443.0,137 reps,176 reps,90 reps,21 reps,137.0,176.0,-1478.3797101449277,21.0,-0.8870389543756415,-0.8048738456527029,0.1352461512665938,-1.5693111493548817,1.0,0.9066221738375759,0.1251277243084179
d1566b6c1e09191aab29d1639a919b33,GLEN BORETH,US,61,418.0,432.0,232.0,472.0,126 reps,171 reps,116 reps,20 reps,126.0,171.0,-1147.0187406296852,20.0,-1.5238463049852788,-0.9874026453351679,0.1556347080027736,-1.6664147226550512,1.0,0.9066221738375759,-0.09888506740560499
3eed1d26f8f125acb861fb638099d0ab,DIRK REMUSS,DE,61,366.0,485.0,229.0,477.0,136 reps,50 reps,116 reps,13 reps,136.0,50.0,-1147.0187406296852,13.0,-0.9449305317037903,-5.40459959765082,0.1556347080027736,-2.3461397357562386,1.0,0.9066221738375759,-1.228386615439443
6005bca32168da3774a9ecb5a1468243,JEFFREY DUNCAN,US,61,375.0,419.0,415.0,354.0,134 reps,172 reps,37 reps,31 reps,134.0,172.0,-3596.0587544065806,31.0,-1.060713686360088,-0.9508968853986749,0.004945894703149842,-0.5982754163531858,1.0,0.9066221738375759,0.2553871504853763
b7d842c2cafba65f577dece3c4927d5a,MIKE IHRIG,US,61,343.0,438.0,382.0,420.0,139 reps,170 reps,67 reps,25 reps,139.0,170.0,-1985.8831927319923,25.0,-0.7712557997193438,-1.023908405271661,0.10401959020337478,-1.1808968561542033,1.0,0.9066221738375759,0.18861180610211759
bcde7d3046c027f96a6640ecda3c0434,DAVID COLL,ES,60,408.0,401.0,318.0,460.0,128 reps,175 reps,99 reps,20 reps,128.0,175.0,-1343.981554677207,20.0,-1.408063150328981,-0.8413796055891959,0.14351563581693247,-1.6664147226550512,1.0,0.9066221738375759,-0.03646328685149802
375b8ac2b8e33cad3ba341e78455b6b6,JEFF SEARLE,AU,63,403.0,293.0,438.0,469.0,129 reps,188 reps,8 reps,20 reps,129.0,188.0,-16631.771739130436,20.0,-1.3501715730008321,-0.3668047264147871,-0.7971382317840879,-1.6664147226550512,1.0,0.9066221738375759,-0.1385101396261137
cb2126e528fec7d8315f306962d97fd9,GARY SNYDER,US,61,443.0,464.0,289.0,424.0,114 reps,164 reps,104 reps,24 reps,114.0,164.0,-1279.3670568561874,24.0,-2.218545232923065,-1.2429429648906187,0.14749134954305682,-1.278000429454373,1.0,0.9066221738375759,-0.24137714559367396
1b70d1e3e99ad3f432287641ee7a3bfe,BRIAN VANLOO,US,62,378.0,454.0,389.0,417.0,133 reps,165 reps,64 reps,25 reps,133.0,165.0,-2078.9714673913045,25.0,-1.1186052636882369,-1.2064372049541259,0.09829189218226803,-1.1808968561542033,1.0,0.9066221738375759,0.05471031568400142
8d60a7234a2a97715acf517c0d258dbe,CLAY WICKER,US,62,357.0,469.0,444.0,373.0,137 reps,161 reps,1 reps,30 reps,137.0,161.0,-133054.1739130435,30.0,-0.8870389543756415,-1.3524602447000977,-7.9605792235149355,-0.6953789896533553,1.0,0.9066221738375759,-1.8172421792234315
520718d5a606b0d5b43daca2da9ed928,JOHN GALVANY,US,64,384.0,445.0,403.0,414.0,132 reps,168 reps,60 reps,26 reps,132.0,168.0,-2217.5695652173918,26.0,-1.1764968410163856,-1.0969199251446469,0.08976398623973128,-1.0837932828540338,1.0,0.9066221738375759,0.08976065814374223
5f09a95f2406b29a9239c73821d6b95c,PETER VOSS,US,61,392.0,471.0,393.0,471.0,131 reps,160 reps,63 reps,20 reps,131.0,160.0,-2111.971014492754,20.0,-1.2343884183445346,-1.3889660046365908,0.09626143838642594,-1.6664147226550512,1.0,0.9066221738375759,-0.14175475297486173
8986fdd05636605ae01d49e5ca383b1b,KLAUS GRUBER,DE,60,447.0,477.0,353.0,479.0,99 reps,156 reps,91 reps,10 reps,99.0,156.0,-1462.1337792642141,10.0,-3.0869188928452975,-1.5349890443825627,0.13624575928916224,-2.6374504556567473,1.0,0.9066221738375759,-0.8741559845612854
